# sarasa
12,38
12,39
12,42
12,43
12,45
12,48
12,51
12,53
12,55
12,57
12,59
12,61
12,63
12,64
12,68
12,69
12,70
12,72
12,76
12,78
12,79
13,14
13,15
13,19
13,20
13,21
13,22
13,26
13,27
13,28
13,35
13,40
13,41
13,42
13,43
13,45
13,46
13,48
13,56
13,58
13,59
13,60
13,61
13,62
13,71
13,72
13,78
14,17
14,19
14,26
14,28
14,29
14,31
14,33
14,34
14,36
14,37
14,44
14,45
14,46
14,48
14,50
14,51
14,53
14,57
14,58
14,62
14,63
14,64
14,67
14,68
14,69
14,70
14,77
15,17
15,18
15,19
15,22
15,24
15,27
15,29
15,35
15,39
15,43
15,44
15,45
15,47
15,50
15,51
15,53
15,55
15,57
15,58
15,59
15,62
15,63
15,64
15,66
15,76
15,77
15,78
15,79
16,17
16,19
16,20
16,21
16,22
16,28
16,29
16,39
16,40
16,42
16,43
16,45
16,46
16,47
16,51
16,54
16,55
16,58
16,60
16,65
16,67
16,68
16,70
16,71
16,72
16,74
16,76
16,78
16,79
17,21
17,22
17,23
17,24
17,25
17,28
17,32
17,33
17,35
17,38
17,42
17,44
17,49
17,52
17,54
17,55
17,56
17,57
17,58
17,59
17,70
17,74
17,76
17,77
17,78
17,79
18,19
18,21
18,22
18,23
18,24
18,25
18,32
18,34
18,36
18,37
18,39
18,41
18,43
18,44
18,46
18,48
18,49
18,51
18,53
18,55
18,56
18,58
18,61
18,62
18,63
18,65
18,68
18,69
18,70
18,71
18,74
18,76
18,77
18,78
18,79
19,21
19,27
19,29
19,30
19,32
19,33
19,36
19,37
19,43
19,45
19,47
19,49
19,51
19,53
19,54
19,60
19,61
19,62
19,66
19,69
19,70
19,72
19,74
19,76
19,78
19,79
20,21
20,24
20,26
20,27
20,29
20,33
20,34
20,37
20,38
20,39
20,42
20,45
20,48
20,50
20,52
20,54
20,55
20,56
20,57
20,58
20,63
20,65
20,67
20,69
20,70
20,74
20,75
21,23
21,24
21,25
21,26
21,31
21,32
21,34
21,36
21,37
21,39
21,40
21,42
21,43
21,44
21,45
21,46
21,49
21,50
21,51
21,52
21,53
21,54
21,56
21,59
21,61
21,62
21,64
21,67
21,71
21,79
22,24
22,26
22,27
22,28
22,29
22,33
22,34
22,35
22,36
22,38
22,39
22,42
22,44
22,46
22,52
22,53
22,54
22,57
22,58
22,60
22,61
22,62
22,63
22,67
22,68
22,69
22,71
22,72
22,73
22,76
22,77
22,78
22,79
23,25
23,28
23,29
23,31
23,32
23,33
23,35
23,38
23,39
23,40
23,42
23,46
23,47
23,51
23,52
23,53
23,55
23,57
23,58
23,59
23,60
23,61
23,62
23,63
23,68
23,71
23,73
23,74
23,75
23,77
24,26
24,28
24,29
24,30
24,31
24,33
24,36
24,38
24,42
24,43
24,45
24,50
24,56
24,59
24,61
24,64
24,65
24,66
24,68
24,72
24,75
24,77
24,79
25,26
25,28
25,31
25,33
25,36
25,39
25,40
25,41
25,43
25,46
25,47
25,48
25,50
25,52
25,56
25,57
25,59
25,60
25,61
25,62
25,64
25,65
25,67
25,68
25,69
25,72
25,73
25,74
25,78
25,79
26,28
26,31
26,35
26,36
26,37
26,38
26,41
26,42
26,43
26,45
26,49
26,51
26,52
26,54
26,55
26,56
26,57
26,62
26,63
26,65
26,67
26,70
26,75
26,77
26,78
27,28
27,29
27,31
27,35
27,38
27,39
27,45
27,48
27,51
27,53
27,56
27,59
27,60
27,65
27,66
27,70
27,71
27,72
27,73
27,74
27,77
27,78
28,29
28,31
28,32
28,36
28,38
28,39
28,41
28,47
28,49
28,52
28,54
28,56
28,58
28,59
28,60
28,63
28,64
28,67
28,69
28,70
28,71
28,72
28,73
28,75
28,76
28,77
28,78
29,37
29,38
29,40
29,44
29,45
29,46
29,48
29,49
29,50
29,53
29,54
29,63
29,64
29,66
29,67
29,69
29,77
30,31
30,32
30,33
30,36
30,38
30,42
30,45
30,47
30,50
30,56
30,59
30,60
30,62
30,64
30,66
30,72
30,73
30,74
30,77
30,78
30,79
31,34
31,36
31,37
31,39
31,40
31,43
31,45
31,47
31,49
31,50
31,52
31,54
31,55
31,57
31,58
31,59
31,60
31,65
31,67
31,68
31,70
31,71
31,72
31,74
31,75
32,35
32,36
32,37
32,39
32,43
32,45
32,46
32,47
32,48
32,49
32,50
32,51
32,52
32,53
32,55
32,59
32,61
32,62
32,63
32,65
32,67
32,69
32,70
32,71
32,72
32,73
32,75
32,76
32,77
32,78
32,79
33,34
33,35
33,36
33,37
33,38
33,39
33,40
33,43
33,46
33,48
33,51
33,54
33,55
33,57
33,58
33,59
33,60
33,64
33,65
33,67
33,68
33,70
33,71
33,73
33,74
33,76
33,77
33,79
34,35
34,36
34,39
34,40
34,42
34,48
34,50
34,51
34,52
34,53
34,54
34,57
34,60
34,62
34,63
34,64
34,65
34,66
34,69
34,71
34,72
34,73
34,74
34,76
34,78
35,37
35,38
35,39
35,46
35,48
35,49
35,51
35,52
35,56
35,57
35,60
35,61
35,62
35,63
35,66
35,67
35,68
35,70
35,72
35,73
35,74
35,75
35,78
36,39
36,43
36,44
36,45
36,47
36,48
36,49
36,52
36,53
36,56
36,57
36,60
36,64
36,66
36,68
36,71
36,73
36,75
36,78
36,79
37,38
37,39
37,40
37,42
37,45
37,47
37,49
37,53
37,56
37,58
37,61
37,62
37,68
37,70
37,71
37,72
37,73
37,75
37,76
37,77
38,41
38,43
38,45
38,47
38,50
38,52
38,54
38,55
38,56
38,57
38,58
38,62
38,66
38,67
38,68
38,69
38,70
38,73
38,75
38,78
38,79
39,40
39,41
39,42
39,45
39,46
39,48
39,49
39,50
39,55
39,57
39,58
39,67
39,68
39,69
39,70
39,71
39,72
39,73
39,75
39,77
40,44
40,46
40,48
40,49
40,50
40,51
40,55
40,56
40,57
40,58
40,60
40,62
40,65
40,68
40,70
40,71
40,73
40,74
40,75
40,79
41,43
41,46
41,50
41,51
41,54
41,55
41,58
41,60
41,61
41,62
41,63
41,67
41,68
41,70
41,71
41,74
41,79
42,43
42,44
42,45
42,46
42,47
42,48
42,49
42,50
42,54
42,57
42,58
42,60
42,61
42,63
42,65
42,66
42,67
42,68
42,78
42,79
43,44
43,45
43,46
43,48
43,50
43,54
43,55
43,56
43,61
43,65
43,67
43,69
43,70
43,71
43,72
43,76
43,79
44,46
44,54
44,56
44,57
44,58
44,59
44,61
44,63
44,64
44,65
44,66
44,68
44,69
44,70
44,72
44,73
44,75
44,77
44,79
45,46
45,49
45,54
45,55
45,57
45,58
45,59
45,64
45,65
45,67
45,68
45,70
45,71
45,73
45,75
45,76
45,79
46,47
46,50
46,52
46,53
46,54
46,56
46,63
46,67
46,70
46,71
46,72
46,75
46,76
46,77
46,78
47,48
47,49
47,50
47,52
47,54
47,60
47,64
47,65
47,67
47,68
47,69
47,71
47,72
47,73
47,77
47,78
47,79
48,49
48,53
48,54
48,55
48,59
48,60
48,61
48,63
48,65
48,66
48,68
48,70
48,72
48,73
48,75
48,76
48,77
48,79
49,50
49,54
49,55
49,58
49,60
49,61
49,67
49,68
49,69
49,71
49,73
49,75
49,76
49,78
50,53
50,55
50,56
50,58
50,60
50,62
50,63
50,66
50,67
50,68
50,69
50,70
50,71
50,73
50,77
50,79
51,55
51,56
51,58
51,60
51,62
51,63
51,64
51,65
51,66
51,67
51,72
51,73
51,75
51,79
52,55
52,57
52,59
52,60
52,61
52,63
52,64
52,65
52,66
52,67
52,69
52,73
52,76
53,57
53,58
53,59
53,61
53,62
53,63
53,65
53,66
53,67
53,68
53,69
53,72
53,73
53,77
54,55
54,58
54,59
54,60
54,62
54,63
54,64
54,65
54,66
54,67
54,69
54,70
54,72
54,78
54,79
55,56
55,59
55,60
55,62
55,66
55,67
55,68
55,69
55,71
55,72
55,73
55,75
55,78
55,79
56,59
56,65
56,66
56,67
56,68
56,70
56,73
56,75
56,76
56,79
57,58
57,63
57,64
57,65
57,66
57,68
57,70
57,72
57,75
57,77
57,78
58,59
58,60
58,61
58,64
58,67
58,69
58,72
58,73
59,60
59,63
59,65
59,67
59,74
59,75
59,77
59,79
60,62
60,63
60,67
60,68
60,70
60,74
60,79
61,64
61,71
61,72
61,75
61,77
62,65
62,66
62,68
62,69
62,71
62,72
62,78
63,64
63,65
63,67
63,68
63,71
63,73
63,75
63,77
63,79
64,66
64,71
64,73
64,74
64,77
65,66
65,69
65,71
65,73
65,74
65,75
65,77
65,78
65,79
66,67
66,71
66,74
66,75
66,76
66,77
66,78
66,79
67,69
67,70
67,71
67,72
67,73
67,74
67,75
67,77
68,72
68,77
68,79
69,70
69,71
69,72
69,74
69,75
69,79
70,71
70,72
70,74
70,78
70,79
71,73
71,76
71,77
71,78
72,77
73,75
73,77
74,75
74,76
74,77
74,79
75,76
75,78
75,79
77,78
78,79
