# sarasa
32,64
32,65
32,66
32,70
32,71
32,72
32,75
32,78
32,79
32,80
32,81
32,82
33,36
33,37
33,39
33,41
33,43
33,44
33,46
33,51
33,52
33,53
33,54
33,59
33,63
33,64
33,65
33,66
33,68
33,69
33,70
33,71
33,72
33,76
33,79
33,80
33,82
34,35
34,36
34,38
34,40
34,42
34,43
34,44
34,45
34,46
34,48
34,49
34,52
34,54
34,56
34,58
34,61
34,62
34,63
34,65
34,66
34,67
34,68
34,73
34,74
34,75
34,77
34,81
34,82
35,41
35,42
35,44
35,45
35,46
35,48
35,49
35,50
35,51
35,52
35,54
35,56
35,57
35,58
35,59
35,61
35,62
35,63
35,67
35,68
35,69
35,70
35,71
35,72
35,75
35,76
35,77
35,82
35,84
36,37
36,38
36,41
36,47
36,48
36,52
36,53
36,55
36,56
36,58
36,61
36,63
36,67
36,68
36,70
36,71
36,72
36,74
36,75
36,77
36,80
37,39
37,40
37,41
37,43
37,46
37,47
37,48
37,50
37,51
37,52
37,53
37,55
37,57
37,61
37,62
37,63
37,66
37,71
37,73
37,74
37,80
37,82
38,39
38,40
38,41
38,42
38,43
38,44
38,46
38,51
38,52
38,53
38,55
38,58
38,61
38,62
38,66
38,69
38,72
38,74
38,77
38,80
38,81
38,82
39,41
39,43
39,45
39,46
39,48
39,49
39,50
39,51
39,54
39,55
39,56
39,57
39,59
39,64
39,68
39,70
39,71
39,74
39,76
39,78
39,79
39,82
39,84
40,41
40,44
40,46
40,49
40,50
40,51
40,52
40,53
40,55
40,58
40,63
40,65
40,66
40,72
40,74
40,75
40,77
40,78
40,82
40,83
40,84
41,43
41,45
41,46
41,49
41,50
41,52
41,53
41,55
41,56
41,57
41,60
41,62
41,73
41,75
41,77
42,43
42,44
42,45
42,46
42,48
42,50
42,51
42,52
42,54
42,55
42,58
42,60
42,64
42,65
42,66
42,68
42,70
42,71
42,72
42,74
42,75
42,76
42,78
42,80
42,83
42,84
43,44
43,46
43,47
43,48
43,50
43,51
43,52
43,53
43,54
43,58
43,59
43,60
43,61
43,66
43,67
43,68
43,71
43,74
43,75
43,77
43,78
43,79
43,80
43,82
43,84
44,48
44,49
44,52
44,54
44,56
44,58
44,59
44,61
44,62
44,63
44,65
44,66
44,70
44,71
44,72
44,73
44,75
44,76
44,77
44,78
44,79
44,80
44,82
45,47
45,48
45,49
45,50
45,52
45,54
45,57
45,58
45,61
45,65
45,66
45,67
45,69
45,70
45,72
45,73
45,76
45,79
45,81
45,84
46,49
46,51
46,52
46,53
46,56
46,57
46,61
46,62
46,67
46,68
46,69
46,70
46,72
46,73
46,77
46,78
46,80
46,82
46,84
47,50
47,53
47,54
47,55
47,58
47,59
47,61
47,62
47,66
47,67
47,68
47,69
47,70
47,72
47,73
47,74
47,75
47,77
47,78
47,79
47,84
48,49
48,50
48,53
48,54
48,57
48,62
48,63
48,64
48,66
48,71
48,73
48,74
48,76
48,80
48,81
49,51
49,52
49,53
49,55
49,56
49,57
49,59
49,64
49,68
49,75
49,76
49,80
49,81
49,82
49,84
50,51
50,55
50,56
50,57
50,59
50,62
50,64
50,65
50,66
50,67
50,68
50,71
50,72
50,73
50,74
50,75
50,76
50,78
50,79
50,81
50,83
51,53
51,54
51,56
51,58
51,64
51,67
51,68
51,72
51,74
51,75
51,76
51,81
51,82
51,84
52,53
52,54
52,55
52,56
52,57
52,59
52,61
52,62
52,64
52,67
52,68
52,69
52,70
52,71
52,75
52,76
52,82
52,84
53,54
53,56
53,58
53,59
53,60
53,61
53,62
53,64
53,65
53,66
53,69
53,70
53,71
53,73
53,75
53,76
53,79
53,82
54,57
54,58
54,59
54,61
54,64
54,65
54,69
54,71
54,73
54,74
54,76
54,80
55,57
55,61
55,62
55,63
55,64
55,65
55,67
55,68
55,71
55,73
55,75
55,80
55,81
55,83
55,84
56,59
56,66
56,67
56,68
56,70
56,71
56,72
56,73
56,75
56,76
56,77
56,82
57,58
57,59
57,60
57,62
57,63
57,64
57,65
57,67
57,68
57,69
57,70
57,75
57,76
57,80
57,81
57,82
57,83
58,61
58,63
58,65
58,67
58,69
58,70
58,75
58,79
58,80
58,82
58,84
59,60
59,64
59,65
59,67
59,69
59,70
59,73
59,74
59,76
59,79
59,81
59,82
59,83
59,84
60,62
60,63
60,65
60,66
60,67
60,68
60,70
60,71
60,72
60,73
60,76
60,78
60,79
60,82
60,83
60,84
61,62
61,65
61,72
61,74
61,78
61,82
61,83
62,63
62,64
62,67
62,68
62,69
62,70
62,71
62,72
62,73
62,75
62,77
62,78
62,79
62,82
62,83
62,84
63,64
63,65
63,70
63,72
63,73
63,74
63,77
63,78
63,81
63,83
64,68
64,70
64,71
64,72
64,73
64,75
64,77
64,82
65,66
65,68
65,70
65,72
65,73
65,75
65,76
65,77
65,78
65,80
65,81
65,83
66,67
66,68
66,70
66,71
66,73
66,75
66,78
66,81
66,82
66,84
67,68
67,70
67,71
67,72
67,75
67,76
67,81
68,70
68,78
68,79
68,84
69,70
69,72
69,74
69,76
69,77
69,81
69,82
69,83
69,84
70,72
70,74
70,75
70,76
70,77
70,79
70,80
70,84
71,72
71,74
71,76
71,78
71,79
71,84
72,73
72,76
72,80
72,81
72,83
73,74
73,75
73,78
73,80
73,82
73,83
73,84
74,75
74,80
74,82
74,84
75,76
75,77
75,78
75,81
75,82
75,83
75,84
76,77
76,80
77,82
77,84
78,79
78,80
78,81
79,82
79,84
80,81
80,82
80,83
80,84
81,82
82,83
82,84
