# sarasa
15,71
15,72
15,74
15,75
15,76
15,81
15,85
15,89
15,91
15,93
15,97
15,98
16,18
16,20
16,21
16,23
16,26
16,27
16,31
16,32
16,33
16,36
16,37
16,42
16,43
16,47
16,51
16,52
16,57
16,59
16,60
16,62
16,64
16,66
16,71
16,73
16,74
16,76
16,78
16,80
16,81
16,82
16,83
16,86
16,87
16,88
16,90
16,92
16,93
16,95
17,20
17,21
17,24
17,26
17,28
17,29
17,30
17,32
17,33
17,34
17,35
17,36
17,39
17,40
17,41
17,42
17,44
17,46
17,47
17,48
17,49
17,53
17,54
17,56
17,57
17,59
17,62
17,63
17,65
17,68
17,72
17,73
17,77
17,80
17,81
17,84
17,87
17,89
17,92
17,95
17,96
17,99
18,20
18,24
18,25
18,27
18,28
18,33
18,36
18,37
18,40
18,42
18,46
18,48
18,49
18,51
18,53
18,54
18,56
18,57
18,58
18,60
18,62
18,65
18,67
18,68
18,71
18,73
18,75
18,76
18,79
18,81
18,85
18,86
18,88
18,89
18,91
18,92
18,94
18,95
18,96
18,97
19,20
19,21
19,22
19,23
19,24
19,25
19,27
19,33
19,34
19,35
19,37
19,38
19,40
19,42
19,45
19,48
19,51
19,52
19,54
19,56
19,58
19,60
19,61
19,62
19,63
19,67
19,68
19,69
19,71
19,72
19,73
19,74
19,75
19,76
19,78
19,79
19,80
19,84
19,85
19,88
19,89
19,92
19,93
19,94
19,97
20,21
20,24
20,26
20,28
20,33
20,34
20,36
20,37
20,40
20,46
20,47
20,48
20,50
20,52
20,53
20,56
20,57
20,58
20,59
20,60
20,61
20,63
20,64
20,65
20,66
20,68
20,69
20,70
20,73
20,76
20,82
20,83
20,85
20,86
20,90
20,91
20,92
20,93
20,94
20,96
21,22
21,24
21,25
21,32
21,33
21,36
21,37
21,41
21,42
21,43
21,44
21,45
21,46
21,49
21,50
21,52
21,53
21,54
21,55
21,57
21,58
21,63
21,64
21,67
21,68
21,69
21,71
21,72
21,73
21,76
21,77
21,78
21,79
21,80
21,82
21,83
21,84
21,85
21,87
21,91
21,92
21,97
21,98
21,99
22,23
22,24
22,27
22,32
22,33
22,35
22,39
22,40
22,42
22,46
22,52
22,53
22,55
22,56
22,57
22,58
22,60
22,63
22,65
22,69
22,70
22,71
22,72
22,76
22,77
22,80
22,83
22,84
22,85
22,87
22,90
22,91
22,92
22,95
22,97
22,99
23,25
23,26
23,27
23,28
23,29
23,30
23,31
23,34
23,35
23,36
23,40
23,41
23,42
23,43
23,49
23,51
23,54
23,55
23,56
23,59
23,65
23,66
23,67
23,68
23,69
23,71
23,75
23,76
23,79
23,82
23,86
23,87
23,89
23,92
23,97
23,98
24,25
24,26
24,27
24,28
24,31
24,35
24,36
24,38
24,41
24,44
24,45
24,52
24,53
24,54
24,56
24,58
24,59
24,60
24,66
24,68
24,69
24,73
24,77
24,78
24,82
24,84
24,85
24,86
24,87
24,88
24,89
24,90
24,92
24,94
24,95
24,96
24,98
25,26
25,27
25,28
25,30
25,31
25,32
25,33
25,37
25,38
25,39
25,41
25,43
25,44
25,45
25,47
25,49
25,50
25,52
25,53
25,55
25,56
25,57
25,59
25,64
25,65
25,69
25,71
25,72
25,73
25,74
25,76
25,77
25,78
25,79
25,80
25,82
25,83
25,85
25,86
25,87
25,88
25,89
25,90
25,91
25,92
25,93
26,30
26,33
26,36
26,37
26,38
26,40
26,41
26,43
26,44
26,46
26,48
26,49
26,51
26,53
26,55
26,58
26,60
26,61
26,64
26,66
26,74
26,75
26,78
26,79
26,83
26,84
26,86
26,87
26,88
26,91
26,92
26,93
26,94
26,95
26,98
26,99
27,28
27,31
27,32
27,36
27,38
27,39
27,41
27,42
27,45
27,48
27,50
27,52
27,53
27,55
27,59
27,60
27,62
27,65
27,66
27,70
27,72
27,74
27,75
27,76
27,82
27,86
27,87
27,90
27,93
27,99
28,32
28,33
28,39
28,40
28,41
28,42
28,43
28,47
28,48
28,49
28,53
28,54
28,56
28,57
28,59
28,60
28,61
28,62
28,68
28,71
28,78
28,79
28,80
28,81
28,82
28,86
28,90
28,92
28,94
28,95
28,96
28,97
29,31
29,32
29,33
29,34
29,35
29,38
29,39
29,41
29,42
29,44
29,45
29,47
29,48
29,49
29,52
29,53
29,55
29,56
29,57
29,61
29,62
29,63
29,64
29,65
29,67
29,68
29,70
29,72
29,73
29,74
29,75
29,77
29,82
29,85
29,87
29,89
29,91
29,92
29,97
30,32
30,33
30,38
30,40
30,48
30,49
30,50
30,53
30,55
30,58
30,59
30,61
30,63
30,64
30,66
30,68
30,69
30,72
30,74
30,78
30,79
30,80
30,81
30,82
30,83
30,84
30,85
30,87
30,88
30,90
30,93
30,94
30,97
30,98
30,99
31,33
31,34
31,35
31,36
31,39
31,40
31,42
31,43
31,44
31,46
31,50
31,52
31,53
31,54
31,55
31,57
31,58
31,60
31,62
31,66
31,67
31,68
31,69
31,70
31,75
31,76
31,77
31,78
31,79
31,80
31,81
31,82
31,84
31,91
31,92
31,94
31,95
31,98
31,99
32,33
32,38
32,40
32,41
32,42
32,43
32,44
32,45
32,46
32,48
32,50
32,53
32,56
32,58
32,59
32,61
32,64
32,67
32,68
32,70
32,71
32,72
32,73
32,74
32,75
32,76
32,77
32,79
32,80
32,82
32,83
32,85
32,86
32,87
32,88
32,89
32,95
32,96
32,97
33,35
33,38
33,39
33,40
33,44
33,45
33,46
33,47
33,49
33,50
33,51
33,56
33,58
33,60
33,70
33,71
33,73
33,76
33,77
33,80
33,82
33,84
33,85
33,88
33,90
33,91
33,95
33,96
33,99
34,38
34,41
34,43
34,44
34,45
34,48
34,51
34,52
34,55
34,60
34,61
34,62
34,66
34,67
34,68
34,69
34,72
34,74
34,77
34,83
34,88
34,90
34,93
34,94
34,95
34,96
34,99
35,41
35,42
35,43
35,44
35,45
35,46
35,47
35,49
35,51
35,53
35,55
35,57
35,58
35,60
35,67
35,69
35,70
35,71
35,73
35,74
35,76
35,77
35,79
35,83
35,86
35,87
35,91
35,92
35,93
35,99
36,37
36,38
36,40
36,41
36,42
36,45
36,46
36,51
36,52
36,55
36,56
36,57
36,58
36,59
36,60
36,63
36,66
36,68
36,69
36,74
36,78
36,79
36,81
36,82
36,86
36,87
36,92
36,94
36,95
36,96
36,97
36,98
37,38
37,39
37,40
37,43
37,45
37,46
37,47
37,48
37,50
37,51
37,52
37,54
37,56
37,58
37,60
37,63
37,64
37,65
37,67
37,68
37,69
37,70
37,72
37,76
37,78
37,81
37,83
37,86
37,87
37,88
37,93
37,95
37,98
38,39
38,40
38,41
38,43
38,46
38,47
38,48
38,50
38,55
38,57
38,58
38,60
38,62
38,63
38,67
38,69
38,70
38,72
38,74
38,77
38,78
38,80
38,84
38,86
38,87
38,89
38,90
38,96
38,97
38,99
39,40
39,42
39,44
39,45
39,46
39,48
39,50
39,51
39,54
39,55
39,57
39,61
39,62
39,63
39,64
39,65
39,68
39,73
39,74
39,75
39,76
39,78
39,79
39,81
39,82
39,87
39,88
39,92
39,96
39,97
40,42
40,43
40,46
40,48
40,49
40,56
40,57
40,62
40,63
40,64
40,65
40,66
40,67
40,68
40,69
40,71
40,72
40,74
40,75
40,76
40,77
40,79
40,81
40,83
40,87
40,88
40,90
40,93
40,96
40,99
41,42
41,44
41,45
41,47
41,48
41,49
41,53
41,55
41,56
41,57
41,60
41,63
41,64
41,66
41,69
41,72
41,75
41,78
41,82
41,84
41,89
41,92
41,94
41,96
41,97
42,43
42,44
42,45
42,46
42,49
42,50
42,51
42,52
42,53
42,58
42,62
42,64
42,65
42,67
42,68
42,70
42,71
42,73
42,75
42,76
42,77
42,81
42,84
42,85
42,86
42,87
42,88
42,90
42,91
42,92
42,95
42,96
42,98
42,99
43,44
43,48
43,49
43,52
43,53
43,54
43,61
43,63
43,64
43,66
43,67
43,68
43,70
43,71
43,73
43,74
43,76
43,81
43,84
43,85
43,86
43,87
43,88
43,90
43,91
43,93
43,95
43,97
43,98
43,99
44,45
44,48
44,49
44,52
44,54
44,55
44,56
44,58
44,63
44,64
44,66
44,69
44,72
44,75
44,78
44,80
44,83
44,90
44,91
44,92
44,95
44,97
44,98
44,99
45,47
45,49
45,50
45,51
45,54
45,55
45,59
45,60
45,62
45,65
45,66
45,67
45,69
45,75
45,76
45,77
45,78
45,80
45,81
45,83
45,86
45,88
45,89
45,92
45,93
45,94
45,95
45,96
45,97
45,98
46,50
46,52
46,54
46,58
46,59
46,60
46,62
46,64
46,65
46,67
46,68
46,71
46,72
46,74
46,76
46,77
46,80
46,83
46,84
46,85
46,86
46,87
46,88
46,91
46,92
46,93
46,95
46,96
46,97
46,98
47,48
47,53
47,54
47,55
47,56
47,65
47,66
47,67
47,71
47,72
47,73
47,75
47,76
47,77
47,78
47,80
47,87
47,88
47,89
47,91
47,92
47,93
47,95
47,97
47,98
47,99
48,55
48,57
48,60
48,63
48,66
48,67
48,68
48,70
48,71
48,72
48,73
48,74
48,78
48,81
48,82
48,84
48,86
48,87
48,88
48,90
48,92
48,94
48,95
48,97
49,50
49,52
49,54
49,56
49,58
49,59
49,62
49,63
49,67
49,68
49,69
49,70
49,71
49,74
49,77
49,81
49,82
49,83
49,84
49,86
49,87
49,88
49,89
49,90
49,92
49,93
49,94
49,95
49,98
49,99
50,52
50,53
50,55
50,56
50,57
50,58
50,60
50,61
50,62
50,63
50,64
50,67
50,69
50,71
50,72
50,73
50,77
50,78
50,81
50,83
50,84
50,88
50,89
50,91
50,92
50,94
50,95
50,97
50,99
51,53
51,55
51,56
51,59
51,60
51,62
51,63
51,65
51,67
51,69
51,70
51,71
51,72
51,76
51,84
51,85
51,87
51,89
51,90
51,93
51,95
51,98
51,99
52,55
52,58
52,60
52,62
52,63
52,66
52,72
52,76
52,77
52,80
52,83
52,85
52,91
52,92
52,97
52,98
52,99
53,56
53,62
53,64
53,65
53,71
53,72
53,73
53,74
53,76
53,77
53,79
53,81
53,83
53,84
53,85
53,87
53,89
53,90
53,91
53,93
53,94
53,95
53,96
54,55
54,56
54,61
54,62
54,63
54,66
54,68
54,69
54,70
54,71
54,74
54,75
54,77
54,78
54,79
54,81
54,83
54,84
54,86
54,87
54,90
54,93
54,95
54,96
54,98
55,57
55,58
55,59
55,61
55,62
55,68
55,70
55,72
55,75
55,76
55,77
55,80
55,84
55,90
55,93
55,96
55,97
55,98
55,99
56,57
56,59
56,62
56,63
56,64
56,67
56,70
56,72
56,76
56,77
56,78
56,81
56,82
56,84
56,86
56,88
56,91
56,92
56,95
56,97
56,98
56,99
57,58
57,59
57,60
57,61
57,62
57,63
57,64
57,65
57,68
57,69
57,71
57,72
57,74
57,75
57,76
57,79
57,80
57,81
57,82
57,86
57,88
57,93
57,94
57,96
58,60
58,61
58,62
58,64
58,65
58,72
58,73
58,74
58,76
58,82
58,83
58,84
58,86
58,87
58,88
58,89
58,90
58,91
58,93
58,94
58,97
58,99
59,62
59,65
59,70
59,71
59,75
59,77
59,78
59,81
59,84
59,85
59,86
59,87
59,88
59,91
59,92
59,95
59,97
59,98
59,99
60,62
60,64
60,67
60,70
60,72
60,74
60,75
60,78
60,79
60,82
60,85
60,87
60,90
60,91
60,94
60,96
60,97
60,98
61,64
61,68
61,70
61,71
61,72
61,73
61,74
61,75
61,76
61,77
61,79
61,81
61,84
61,86
61,87
61,89
61,90
61,91
61,93
61,95
61,97
61,98
62,63
62,65
62,66
62,68
62,71
62,74
62,77
62,79
62,81
62,82
62,83
62,86
62,90
62,92
62,97
63,65
63,67
63,69
63,72
63,73
63,76
63,77
63,83
63,86
63,87
63,89
63,90
63,91
63,92
63,93
63,97
63,99
64,65
64,67
64,69
64,70
64,71
64,72
64,77
64,78
64,80
64,81
64,83
64,84
64,85
64,86
64,89
64,90
64,91
64,92
64,94
64,96
65,66
65,68
65,69
65,73
65,75
65,76
65,79
65,80
65,86
65,92
65,94
65,95
65,97
66,67
66,68
66,70
66,71
66,72
66,75
66,78
66,80
66,82
66,85
66,86
66,88
66,89
66,91
66,93
66,95
66,98
66,99
67,68
67,70
67,71
67,72
67,73
67,77
67,80
67,81
67,82
67,85
67,86
67,88
67,91
67,95
67,98
68,69
68,73
68,74
68,75
68,77
68,79
68,86
68,90
68,91
68,92
68,94
68,96
68,97
68,99
69,71
69,76
69,77
69,78
69,81
69,82
69,84
69,87
69,88
69,93
69,95
69,98
70,73
70,75
70,76
70,77
70,78
70,80
70,82
70,86
70,87
70,89
70,90
70,91
70,93
71,73
71,75
71,76
71,77
71,79
71,81
71,82
71,84
71,87
71,91
71,92
71,93
71,94
71,95
71,98
71,99
72,75
72,76
72,78
72,79
72,80
72,81
72,82
72,88
72,89
72,93
72,94
72,95
72,96
72,98
72,99
73,77
73,79
73,81
73,82
73,86
73,88
73,90
73,97
73,98
74,75
74,79
74,81
74,85
74,86
74,87
74,91
74,94
74,98
74,99
75,76
75,77
75,78
75,80
75,85
75,88
75,93
75,95
75,97
75,99
76,77
76,81
76,82
76,84
76,86
76,87
76,88
76,91
76,92
76,93
76,97
76,98
76,99
77,80
77,83
77,84
77,85
77,86
77,88
77,90
77,93
77,94
77,96
77,99
78,80
78,82
78,83
78,84
78,85
78,86
78,87
78,88
78,95
78,97
78,98
78,99
79,80
79,82
79,86
79,87
79,88
79,90
79,91
79,93
79,95
79,97
79,98
80,84
80,86
80,87
80,88
80,91
80,93
80,94
80,96
80,97
81,84
81,85
81,86
81,87
81,90
81,91
81,93
81,99
82,85
82,86
82,87
82,89
82,90
82,91
82,92
82,95
82,96
82,97
83,86
83,87
83,89
83,90
83,93
83,94
83,95
83,96
83,97
83,98
84,88
84,89
84,93
84,94
84,95
84,96
84,98
85,88
85,90
85,91
85,92
85,95
85,98
85,99
86,89
86,90
86,91
86,92
86,96
87,90
87,91
87,92
87,93
87,95
87,97
87,98
88,90
88,93
88,94
88,95
88,99
89,92
89,96
89,97
89,99
90,94
90,95
90,97
91,93
91,95
91,96
92,94
92,95
93,95
93,96
94,97
95,96
95,98
95,99
96,98
96,99
97,98
97,99
