# sarasa
31,51
31,52
31,57
31,58
31,59
32,35
32,36
32,38
32,40
32,41
32,42
32,45
32,47
32,48
32,49
32,50
32,53
32,54
32,55
32,57
33,35
33,36
33,37
33,38
33,40
33,41
33,42
33,44
33,45
33,46
33,49
33,50
33,51
33,54
33,55
33,59
34,36
34,37
34,38
34,40
34,42
34,43
34,44
34,45
34,46
34,48
34,49
34,50
34,51
34,55
34,57
35,37
35,38
35,39
35,43
35,45
35,49
35,51
35,52
35,54
35,56
35,57
35,58
36,41
36,42
36,45
36,48
36,49
36,50
36,52
36,53
36,54
36,55
36,56
37,38
37,39
37,42
37,44
37,46
37,47
37,48
37,49
37,52
37,53
37,59
38,39
38,40
38,43
38,44
38,45
38,46
38,47
38,48
38,49
38,50
38,52
38,55
38,58
38,59
39,42
39,43
39,46
39,48
39,52
39,54
39,56
39,58
40,41
40,42
40,44
40,45
40,46
40,48
40,53
40,54
40,56
40,58
41,42
41,48
41,52
41,58
41,59
42,43
42,44
42,45
42,49
42,51
42,55
42,56
42,57
42,58
43,46
43,49
43,51
43,52
43,55
43,58
43,59
44,45
44,46
44,54
44,57
44,59
45,48
45,50
45,51
45,53
45,54
45,56
46,47
46,49
46,50
46,54
46,55
46,58
47,52
47,56
47,57
47,58
48,50
48,54
48,56
48,58
48,59
49,50
49,53
49,54
49,56
50,51
50,52
50,53
50,54
50,56
50,57
50,58
51,52
51,54
51,56
51,57
51,58
51,59
52,57
52,59
53,54
53,56
53,59
54,55
54,57
55,56
55,57
55,59
56,58
56,59
57,58
57,59
58,59
