# sarasa
28,38
28,43
28,55
28,45
28,50
28,56
28,54
28,51
28,34
28,37
28,47
29,31
29,33
29,35
29,36
29,37
29,40
29,41
29,42
29,46
29,59
29,56
29,32
29,55
29,47
30,33
30,34
30,35
30,37
30,39
30,42
30,43
30,44
30,45
30,50
30,52
30,56
30,59
30,55
31,32
31,35
31,37
31,38
31,39
31,40
31,41
31,45
31,55
31,33
31,58
31,56
31,59
31,51
31,50
31,42
32,35
32,37
32,38
32,39
32,42
32,46
32,51
32,58
32,34
32,49
32,45
32,36
33,36
33,39
33,44
33,45
33,46
33,48
33,56
33,53
33,52
33,38
33,59
33,41
33,55
34,37
34,38
34,40
34,41
34,43
34,45
34,47
34,35
34,54
34,55
34,39
34,52
34,42
34,48
35,38
35,40
35,43
35,44
35,45
35,46
35,59
35,36
35,58
35,52
35,56
35,39
35,55
36,41
36,43
36,44
36,46
36,50
36,51
36,58
36,56
36,40
36,48
37,38
37,39
37,40
37,41
37,46
37,47
37,48
37,49
37,51
37,54
37,59
37,56
38,39
38,40
38,41
38,42
38,43
38,45
38,51
38,52
38,58
38,46
38,49
38,50
39,42
39,51
39,53
39,54
39,59
39,44
39,46
39,40
39,48
40,42
40,43
40,45
40,46
40,49
40,54
40,59
40,41
40,58
41,42
41,43
41,46
41,48
41,52
41,55
41,57
41,45
41,59
41,44
42,51
42,52
42,56
42,57
42,46
42,44
42,47
42,59
43,45
43,47
43,48
43,51
43,52
43,57
43,58
43,49
43,44
44,45
44,46
44,47
44,48
44,49
44,50
44,51
44,52
44,58
44,59
45,46
45,48
45,49
45,50
45,51
45,53
45,54
45,47
45,52
46,47
46,48
46,59
46,54
47,49
47,50
47,52
47,54
47,55
47,56
47,59
47,48
47,57
47,53
48,50
48,53
48,54
48,56
48,58
48,59
49,50
49,51
49,53
49,54
49,56
49,52
50,52
50,57
50,58
50,56
51,52
51,53
51,54
51,56
51,59
52,54
52,56
52,59
52,57
53,55
53,58
53,56
53,59
54,55
54,59
54,56
54,57
55,57
55,58
55,59
55,56
56,59
56,57
57,59
58,59
